time_sow,X_m,Y_m,Z_m
187140,25501948.896264486,-6517858.134526497,3752800.99188856
187170,25476463.204062358,-6561081.239824092,3846634.6543619055
187200,25450601.637727924,-6604080.041685736,3940394.875165896
187230,25424366.151742477,-6646851.256332479,4034079.860868372
187260,25397758.729245503,-6689391.617123142,4127687.8193129017
187290,25370781.381885156,-6731697.874804653,4221216.959652984
187320,25343436.149666537,-6773766.797761342,4314665.492386248
187350,25315725.1007977,-6815595.172262965,4408031.629388579
187380,25287650.331533667,-6857179.80271091,4501313.583948294
187410,25259213.966018062,-6898517.511883689,4594509.570800275
187440,25230418.156122833,-6939605.141180569,4687617.80616008
187470,25201265.081285637,-6980439.550864077,4780636.5077580605
187500,25171756.948345304,-7021017.620300651,4873563.894873443
187530,25141895.99137494,-7061336.248200713,4966398.188368396
187560,25111684.471513223,-7101392.352856429,5059137.610722083
187590,25081124.67679335,-7141182.872378424,5151780.386064708
187620,25050218.921970166,-7180704.764930777,5244324.74021153
187650,25018969.548344966,-7219955.008964951,5336768.900696827
187680,24987378.92358849,-7258930.603451565,5429111.096807913
187710,24955449.441561777,-7297628.5681111235,5521349.559619057
187740,24923183.52213496,-7336045.943643039,5613482.5220254585
187770,24890583.611004148,-7374179.791952996,5705508.218777077
187800,24857652.179506253,-7412027.19637882,5797424.886512613
187830,24824391.724431977,-7449585.261914391,5889230.7637933055
187860,24790804.767836533,-7486851.11543273,5980924.091136781
187890,24756893.856848747,-7523821.905906592,6072503.1110508805
187920,24722661.563478068,-7560494.804627666,6163966.068067436
187950,24688110.484419648,-7596867.005424406,6255311.208776026
187980,24653243.240857556,-7632935.724877759,6346536.781857733
188010,24618062.478266124,-7668698.202535272,6437641.038118787
188040,24582570.866209365,-7704151.701123569,6528622.230524322
188070,24546771.09813851,-7739293.506759125,6619478.614231973
188100,24510665.891187817,-7774120.929157114,6710208.446625495
188130,24474257.98596843,-7808631.3018383775,6800809.987348362
188160,24437550.14636049,-7842821.982335021,6891281.498337328
188190,24400545.159303375,-7876690.352393806,6981621.243855949
188220,24363245.834584296,-7910233.8181777615,7071827.490528042
188250,24325655.004624978,-7943449.810466085,7161898.507371197
188280,24287775.52426665,-7976335.784852221,7251832.565830165
188310,24249610.270553276,-8008889.221939883,7341627.939810262
188340,24211162.142513186,-8041107.627537175,7431282.905710712
188370,24172434.06093884,-8072988.532848969,7520795.742457991
188400,24133428.96816495,-8104529.49466739,7610164.731539078
188430,24094149.827844996,-8135728.095560163,7699388.157034738
188460,24054599.624726113,-8166581.944056995,7788464.305652694
188490,24014781.364422154,-8197088.674834346,7877391.46676081
188520,23974698.073185354,-8227245.948897878,7966167.932420254
188550,23934352.797676336,-8257051.453762745,8054791.997418533
188580,23893748.604732394,-8286502.903632613,8143261.95930258
188610,23852888.581134398,-8315598.03957588,8231576.118411758
188640,23811775.833372027,-8344334.629700227,8319732.777910845
188670,23770413.487407587,-8372710.469324966,8407730.243822908
188700,23728804.688438136,-8400723.381151628,8495566.825062243
188730,23686952.60065635,-8428371.215432033,8583240.83346718
188760,23644860.40700969,-8455651.850134552,8670750.583832901
188790,23602531.308958225,-8482563.191108352,8758094.393944167
188820,23559968.526231032,-8509103.172245234,8845270.584608022
188850,23517175.296581075,-8535269.755639553,8932277.479686497
188880,23474154.875538863,-8561060.931745838,9019113.406129165
188910,23430910.536164492,-8586474.719534447,9105776.694005715
188940,23387445.568798475,-8611509.16664501,9192265.676538484
188970,23343763.280811157,-8636162.349537577,9278578.690134933
189000,23299866.99635094,-8660432.373641562,9364714.074420026
189030,23255760.05609095,-8684317.373502757,9450670.172268631
189060,23211445.816974595,-8707815.512927912,9536445.329837808
189090,23166927.651959956,-8730924.985126829,9622037.896599093
189120,23122208.94976254,-8753644.012852993,9707446.225370705
189150,23077293.114597242,-8775970.848541189,9792668.672349686
189180,23032183.565918796,-8797903.774443224,9877703.597144037
189210,22986883.738161188,-8819441.102761231,9962549.362804743
189240,22941397.080475863,-8840581.175778853,10047204.335857771
189270,22895727.056468673,-8861322.365990154,10131666.886336027
189300,22849877.14393592,-8881663.076225884,10215935.387811221
189330,22803850.834599007,-8901601.739777945,10300008.2174257
189360,22757651.633838255,-8921136.82052112,10383883.755924238
189390,22711283.060425445,-8940266.813032743,10467560.387685692
189420,22664748.646255504,-8958990.24270977,10551036.500754705
189450,22618051.93607696,-8977305.665883727,10634310.48687329
189480,22571196.48722151,-8995211.669933397,10717380.741512334
189510,22524185.869332574,-9012706.873394614,10800245.66390311
189540,22477023.664092887,-9029789.926068395,10882903.657068657
189570,22429713.464951087,-9046459.509126138,10965353.127855126
189600,22382258.87684744,-9062714.33521273,11047592.486963103
189630,22334663.515938714,-9078553.148546882,11129620.14897876
189660,22286931.009321965,-9093974.725019757,11211434.53240509
189690,22239064.9947576,-9108977.87229047,11293034.05969295
189720,22191069.120391704,-9123561.429879408,11374417.157272104
189750,22142947.044477247,-9137724.2692594,11455582.255582172
189780,22094702.43509482,-9151465.293943882,11536527.789103543
189810,22046338.969872303,-9164783.439573286,11617252.19638819
189840,21997860.335704006,-9177677.673998293,11697753.920090418
189870,21949270.228468925,-9190146.997361245,11778031.406997578
189900,21900572.35274828,-9202190.442174692,11858083.108060673
189930,21851770.421542533,-9213807.073397512,11937907.478424892
189960,21802868.155987546,-9224995.988508701,12017502.977460138
189990,21753869.28507009,-9235756.317578696,12096868.068791375
190020,21704777.545342848,-9246087.223338015,12176001.220329007
190050,21655596.6806388,-9255987.901243415,12254900.904299133
190080,21606330.44178489,-9265457.579541856,12333565.59727372
190110,21556982.58631517,-9274495.519331649,12411993.780200753
190140,21507556.878183655,-9283101.014620941,12490183.938434243
190170,21458057.087476198,-9291273.392384399,12568134.561764197
190200,21408486.990122244,-9299012.012616556,12645844.144446528
190230,21358850.367605958,-9306316.268383095,12723311.18523287
190260,21309151.006676983,-9313185.585869385,12800534.18740029
190290,21259392.69906057,-9319619.42442678,12877511.658780979
190320,21209579.2411676,-9325617.276615955,12954242.11179179
190350,21159714.43380391,-9331178.66824817,13030724.063463794
190380,21109802.081879508,-9336303.15842348,13106956.035471642
190410,21059845.994117264,-9340990.339566935,13182936.55416297
190440,21009849.98276139,-9345239.837461833,13258664.150587609
190470,20959817.863285594,-9349051.311280467,13334137.360526804
190500,20909753.454100948,-9352424.453612495,13409354.724522267
190530,20859660.576263472,-9355358.990490712,13484314.787905218
190560,20809543.053181544,-9357854.681414124,13559016.100825328
190590,20759404.710323136,-9359911.319368422,13633457.218279531
190620,20709249.374922685,-9361528.730844272,13707636.700140812
190650,20659080.87568806,-9362706.77585249,13781553.111186875
190680,20608903.042507194,-9363445.347937051,13855205.021128736
190710,20558719.70615462,-9363744.37418548,13928591.004639218
190740,20508534.69799799,-9363603.815236464,14001709.641381372
190770,20458351.84970448,-9363023.665285127,14074559.516036808
190800,20408174.992947184,-9362003.95208544,14147139.218333935
190830,22307830.519755773,2104515.2491179844,14219447.292001622
190860,22263480.742223606,2081019.2171255983,14291482.442182768
190890,22218925.908994928,2057912.0598796122,14363243.219759617
190920,22174169.414309297,2035195.556360486,14434728.234926647
190950,22129214.6679492,2012871.4557991987,14505936.103064978
190980,22084065.094979662,1990941.4775410304,14576865.444770101
191010,22038724.135486655,1969407.3109120326,14647514.885879412
191040,21993195.244314384,1948270.61508743,14717883.057499768
191070,21947481.890801355,1927533.0189624894,14787968.596034897
191100,21901587.558515295,1907196.1210260233,14857770.143212697
191130,21855515.74498702,1887261.4892355865,14927286.346112492
191160,21809269.96144318,1867730.6608954566,14996515.857192129
191190,21762853.732537884,1848605.1425368087,15065457.33431504
191220,21716270.59608335,1829886.4098004103,15134109.44077715
191250,21669524.10277947,1811575.9073211392,15202470.845333714
191280,21622617.815942347,1793675.048615667,15270540.222226098
191310,21575555.311231866,1776185.2159719905,15338316.251208369
191340,21528340.17637834,1759107.7603413286,15405797.617573852
191370,21480976.01090809,1742444.0012327358,15472983.012181597
191400,21433466.425868187,1726195.2266097236,15539871.131482668
191430,21385815.043550283,1710362.6927898536,15606460.677546421
191460,21338025.49721347,1694947.6243460923,15672750.35808662
191490,21290101.4308064,1679951.2140110442,15738738.88648748
191520,21242046.498688422,1665374.6225834377,15804424.981829595
191550,21193864.365350008,1651218.9788373178,15869807.368915778
191580,21145558.705132335,1637485.3794330256,15934884.778296728
191610,21097133.201946065,1624174.8888315046,15999655.946296731
191640,21048591.54898936,1611288.5392105915,16064119.615039106
191670,20999937.448465236,1598827.330383636,16128274.532471646
191700,20951174.611298107,1586792.229720964,16192119.452391881
191730,20902306.756849684,1575184.1720736548,16255653.134472324
191760,20853337.612634223,1564004.0596997645,16318874.3442855
191790,20804270.914032992,1553252.7621931732,16381781.853328943
191820,20755110.404008344,1542931.1164147723,16444374.439050093
191850,20705859.832816936,1533039.9264264163,16506650.884870987
191880,20656522.957722522,1523579.9634270594,16568609.980212972
191910,20607103.542708132,1514551.9656915348,16630250.52052118
191940,20557605.358187698,1505956.638512103,16691571.307289023
191970,20508032.180717174,1497794.6541422624,16752571.148082431
192000,20458387.79270518,1490066.6517430283,16813248.856564116
192030,20408675.982123118,1482773.237331964,16873603.25251762
192060,20358900.54221491,1475914.9837347865,16933633.161871277
192090,20309065.27120623,1469492.4305391088,16993337.41672213
192120,20259173.972013395,1463506.0840513036,17052714.85535964
192150,20209230.451951806,1457956.4172554836,17111764.322289288
192180,20159238.522444084,1452843.869775366,17170484.66825615
192210,20109201.998727836,1448168.8478382975,17228874.750268262
192240,20059124.699563116,1443931.724242203,17286933.431619864
192270,20009010.446939558,1440132.838325007,17344659.581914652
192300,19958863.065783307,1436772.4959365036,17402052.07708875
192330,19908686.383663606,1433850.9694129247,17459109.799433652
192360,19858484.230499238,1431368.4975540303,17515831.637619056
192390,19808260.438264728,1429325.2856029104,17572216.486715518
192420,19758018.84069634,1427721.5052279271,17628263.24821706
192450,19707763.272997964,1426557.2945078593,17683970.830063563
192480,19657497.57154683,1425832.7579192836,17739338.146663155
192510,19607225.573599115,1425547.9663263839,17794364.118914366
192540,19556951.116995458,1425702.9569737203,17849047.674228244
192570,19506678.039866447,1426297.7334812768,17903387.746550277
192600,19456410.180337973,1427332.2658423334,17957383.276382286
192630,19406151.376236618,1428806.4904237017,18011033.210804075
192660,19355905.464795075,1430720.3099686485,18064336.503495056
192690,19305676.282357506,1433073.5936025828,18117292.11475572
192720,19255467.664084993,1435866.1768409107,18169899.011528943
192750,19205283.44366108,1439097.861599883,18222156.16742122
192780,19155127.452997353,1442768.4162096698,18274062.562723745
192810,19105003.52193915,1446877.5754305664,18325617.184433356
192840,19054915.477971435,1451425.0404710937,18376819.0262734
192870,19004867.145924795,1456410.479009159,18427667.088714417
192900,18954862.347681627,1461833.5252156425,18478160.378994696
192930,18904904.901882555,1467693.779780561,18528297.911140755
192960,18854998.62363302,1473990.8099418785,18578078.70598762
192990,18805147.32421018,1480724.149516724,18627501.791199062
193020,18755354.810770027,1487893.2989355046,18676566.201287597
193050,18705624.88605486,1495497.7252781447,18725270.977634463
193080,18655961.34810098,1503536.8623133413,18773615.168509375
193110,18606367.98994685,1512010.1105399206,18821597.8290902
193140,18556848.59934151,1520916.8372314181,18869218.021482497
193170,18507406.958453424,1530256.3764824308,18916474.814738892
193200,18458046.843579736,1540028.0292580817,18963367.28487837
193230,18408772.024855927,1550231.0634459667,19009894.514905382
193260,18359586.265965994,1560864.7139103506,19056055.594828833
193290,18310493.323852994,1571928.1825491898,19101849.62168099
193320,18261496.948430188,1583420.6383536672,19147275.699536145
193350,18212600.88229264,1595341.2174702883,19192332.93952925
193380,18163808.86042939,1607689.0232652342,19237020.459874354
193410,18115124.609936178,1620463.1263916148,19281337.385882914
193440,18066551.84972877,1633662.5648590047,19325282.84998199
193470,18018094.29025685,1647286.3441056097,19368855.99173229
193500,17969755.633218616,1661333.4370729132,19412055.95784604
193530,17921539.571275957,1675802.7842827495,19454881.902204797
193560,17873449.787770327,1690693.2939171465,19497332.98587705
193590,17825489.956439346,1706003.8419002695,19539408.377135716
193620,17777663.7411341,1721733.2719830433,19581107.25147547
193650,17729974.795537144,1737880.395830595,19622428.79162999
193680,17682426.762881353,1754443.9931114577,19663372.18758899
193710,17635023.275669456,1771422.8115898985,19703936.636615172
193740,17587767.95539448,1788815.5672203228,19744121.343261
193770,17540664.412260924,1806620.9442444416,19783925.519385323
193800,17493716.24490685,1824837.5952904122,19823348.38416992
193830,17446927.040126845,1843464.1414749986,19862389.164135825
193860,17400300.372595817,1862499.1725078477,19901047.093159564
193890,17353839.804593764,1881941.2467981046,19939321.412489187
193920,17307548.88573145,1901788.8915637163,19977211.370760255
