time_sow,X_m,Y_m,Z_m
186960,-15925567.80043848,-8378803.222456793,-20102510.406139635
186990,-15880121.472010411,-8380204.107613337,-20138636.407699626
187020,-15834703.169185951,-8382009.93794226,-20174394.577607203
187050,-15789316.413290527,-8384220.464429158,-20209784.286869474
187080,-15743964.723001517,-8386835.407484328,-20244804.912982088
187110,-15698651.614085924,-8389854.45696802,-20279455.839937374
187140,-15653380.59913857,-8393277.272217682,-20313736.45823207
187170,-15608155.187319944,-8397103.482078135,-20347646.16487534
187200,-15562978.884095088,-8401332.684933044,-20381184.363396388
187230,-15517855.190972123,-8405964.448739346,-20414350.463852268
187260,-15472787.6052416,-8410998.311063467,-20447143.882835343
187290,-15427779.619715778,-8416433.779120121,-20479564.04348089
187320,-15382834.72246868,-8422270.329812823,-20511610.37547448
187350,-15337956.396576133,-8428507.409777028,-20543282.31505932
187380,-15293148.119856466,-8435144.435425434,-20574579.305043507
187410,-15248413.364611495,-8442180.792995252,-20605500.79480725
187440,-15203755.597368022,-8449615.838597875,-20636046.240309913
187470,-15159178.278619733,-8457448.898270613,-20666215.104097065
187500,-15114684.862569517,-8465679.268030835,-20696006.85530734
187530,-15070278.796872452,-8474306.21393196,-20725420.969679397
187560,-15025963.522379085,-8483328.97212195,-20754456.929558583
187590,-14981742.472879378,-8492746.748903736,-20783114.22390368
187620,-14937619.07484711,-8502558.720798042,-20811392.34829345
187650,-14893596.74718487,-8512764.034608215,-20839290.804933235
187680,-14849678.900969744,-8523361.80748709,-20866809.102661304
187710,-14805868.939199341,-8534351.127006505,-20893946.75695529
187740,-14762170.25653871,-8545731.05122833,-20920703.28993837
187770,-14718586.23906761,-8557500.608778194,-20947078.23038558
187800,-14675120.264028836,-8569658.798920846,-20973071.11372981
187830,-14631775.699576687,-8582204.591638234,-20998681.48206789
187860,-14588555.904526506,-8595136.927709192,-21023908.884166565
187890,-14545464.228104873,-8608454.718791459,-21048752.875468288
187920,-14502504.009700367,-8622156.847505884,-21073213.018097047
187950,-14459678.578615207,-8636242.167522613,-21097288.880864095
187980,-14416991.253817502,-8650709.503649553,-21120980.03927354
188010,-14374445.343694609,-8665557.651922507,-21144286.075527865
188040,-14332044.145806698,-8680785.379698168,-21167206.578533445
188070,-14289790.946641786,-8696391.425748333,-21189741.143905874
188100,-14247689.021371122,-8712374.50035681,-21211889.373975314
188130,-14205741.633605596,-8728733.285418136,-21233650.87779167
188160,-14163952.035153009,-8745466.434538394,-21255025.271129757
188190,-14122323.465776239,-8762572.573138073,-21276012.17649433
188220,-14080859.152952138,-8780050.29855713,-21296611.223125108
188250,-14039562.311631665,-8797898.180161726,-21316822.047001578
188280,-13998436.144000538,-8816114.759453498,-21336644.29084794
188310,-13957483.839241195,-8834698.550180392,-21356077.604137708
188340,-13916708.573295485,-8853648.038449796,-21375121.64309845
188370,-13876113.5086285,-8872961.682843553,-21393776.070716348
188400,-13835701.793993233,-8892637.914535042,-21412040.556740645
188430,-13795476.564196352,-8912675.137408262,-21429914.777688123
188460,-13755440.939865053,-8933071.728178777,-21447398.416847397
188490,-13715598.027214853,-8953826.036516745,-21464491.164283153
188520,-13675950.917818505,-8974936.385171868,-21481192.71684034
188550,-13636502.68837587,-8996401.070100483,-21497502.77814829
188580,-13597256.400485205,-9018218.360594094,-21513421.05862467
188610,-13558215.10041512,-9040386.499410488,-21528947.27547944
188640,-13519381.818878004,-9062903.702906352,-21544081.15271872
188670,-13480759.570804471,-9085768.161171896,-21558822.42114853
188700,-13442351.355118945,-9108978.03816747,-21573170.8183785
188730,-13404160.154516473,-9132531.471861947,-21587126.088825464
188760,-13366188.935240569,-9156426.57437329,-21600687.98371702
188790,-13328440.64686265,-9180661.432110427,-21613856.261094935
188820,-13290918.222062225,-9205234.105917662,-21626630.685818568
188850,-13253624.576408617,-9230142.631220452,-21639011.0295681
188880,-13216562.608143814,-9255385.01817337,-21650997.07084778
188910,-13179735.19796672,-9280959.251809545,-21662588.594989084
188940,-13143145.20881854,-9306863.292192277,-21673785.394153684
188970,-13106795.485669468,-9333095.074568301,-21684587.267336484
189000,-13070688.855306866,-9359652.509522855,-21694994.020368505
189030,-13034828.12612461,-9386533.48313651,-21705005.465919644
189060,-12999216.087913714,-9413735.857144026,-21714621.423501473
189090,-12963855.511654574,-9441257.469094567,-21723841.719469827
189120,-12928749.149310404,-9469096.132513963,-21732666.18702742
189150,-12893899.733621987,-9497249.637068773,-21741094.666226324
189180,-12859309.977904025,-9525715.748731805,-21749127.003970347
189210,-12824982.575842738,-9554492.209949719,-21756763.054017402
189240,-12790920.201295087,-9583576.739811886,-21764002.676981755
189270,-12757125.508089183,-9612967.03422144,-21770845.74033615
189300,-12723601.12982635,-9642660.766067738,-21777292.11841397
189330,-12690349.679684613,-9672655.58540051,-21783341.692411195
189360,-12657373.750223735,-9702949.119605625,-21788994.35038834
189390,-12624675.913191555,-9733538.973582782,-21794249.987272322
189420,-12592258.719332017,-9764422.7299246,-21799108.50485821
189450,-12560124.69819479,-9795597.949097266,-21803569.81181095
189480,-12528276.357946202,-9827062.169623036,-21807633.82366692
189510,-12496716.185181865,-9858812.90826425,-21811300.462835506
189540,-12465446.644740935,-9890847.660208825,-21814569.65860055
189570,-12434470.17952185,-9923163.899257362,-21817441.347121686
189600,-12403789.210299643,-9955759.07801198,-21819915.471435647
189630,-12373406.135544946,-9988630.628066571,-21821991.981457517
189660,-12343323.331244655,-10021775.960198399,-21823670.83398178
189690,-12313543.150724012,-10055192.464561649,-21824951.99268342
189720,-12284067.924470581,-10088877.510882169,-21825835.4281189
189750,-12254899.959959766,-10122828.448653715,-21826321.11772702
189780,-12226041.541482044,-10157042.607335782,-21826409.04582973
189810,-12197494.929971809,-10191517.296552887,-21826099.203632876
189840,-12169262.362837909,-10226249.80629535,-21825391.589226834
189870,-12141346.05379611,-10261237.407121265,-21824286.207587074
189900,-12113748.19270299,-10296477.35036019,-21822783.07057467
189930,-12086470.945391687,-10331966.868318154,-21820882.19693667
189960,-12059516.453509448,-10367703.174483946,-21818583.612306435
189990,-12032886.834356843,-10403683.463736957,-21815887.349203918
190020,-12006584.180728875,-10439904.912556132,-21812793.447035782
190050,-11980610.560757607,-10476364.679230725,-21809301.9520955
190080,-11954968.017756892,-10513059.904071858,-21805412.917563375
190110,-11929658.570068797,-10549987.709625684,-21801126.40350642
190140,-11904684.210911633,-10587145.200887956,-21796442.47687826
190170,-11880046.90823012,-10624529.465519648,-21791361.21151882
190200,-11855748.604547272,-10662137.574063895,-21785882.688154094
190230,-11831791.216818018,-10699966.580164358,-21780006.99439565
190260,-11808176.63628477,-10738013.52078471,-21773734.224740203
190290,-11784906.728334947,-10776275.416429304,-21767064.480569042
190320,-11761983.332360193,-10814749.271365155,-21759997.87014739
190350,-11739408.261617646,-10853432.073845072,-21752534.50862365
190380,-11717183.303092882,-10892320.79633205,-21744674.51802862
190410,-11695310.2173651,-10931412.395724654,-21736418.027274624
190440,-11673790.73847398,-10970703.81358365,-21727765.172154497
190470,-11652626.5737884,-11010191.976359949,-21718716.095340557
190500,-11631819.403877396,-11049873.79562328,-21709270.946383476
190530,-11611370.88238274,-11089746.168292359,-21699429.88171104
190560,-11591282.63589375,-11129805.976865813,-21689193.0646269
190590,-11571556.263823759,-11170050.089654515,-21678560.665309135
190620,-11552193.338288909,-11210475.361014606,-21667532.86080883
190650,-11533195.403988611,-11251078.63158184,-21656109.83504852
190680,-11514563.978088219,-11291856.7285068,-21644291.77882057
190710,-11496300.550103549,-11332806.465691209,-21632078.88978547
190740,-11478406.581787493,-11373924.644025123,-21619471.372470018
190770,-11460883.507018704,-11415208.051625129,-21606469.438265488
190800,-4141545.3851319766,-15654441.16240219,-21593073.32602576
190830,-4106142.14910626,-15681990.92385219,-21579283.220252965
190860,-4070985.09741185,-15709863.523702145,-21565099.3729354
190890,-4036077.0102364747,-15738056.806087937,-21550522.02290093
190920,-4001420.6490193256,-15766568.590877794,-21535551.415831283
190950,-3967018.7562430305,-15795396.673833162,-21520187.804259624
190980,-3932874.0552268378,-15824538.826771464,-21504431.447568182
191010,-3898989.2499211757,-15853992.79773059,-21488282.611985683
191040,-3865367.024703775,-15883756.311135063,-21471741.570584703
191070,-3832010.044177133,-15913827.067964047,-21454808.603279017
191100,-3798920.95296725,-15944202.74592103,-21437483.996820793
191130,-3766102.3755239276,-15974880.999605268,-21419768.044797726
191160,-3733556.9159226893,-16005859.460684836,-21401661.047630087
191190,-3701287.157667742,-16037135.73807152,-21383163.312567674
191220,-3669295.6634968314,-16068707.418097276,-21364275.153686725
191250,-3637584.9751873016,-16100572.064692393,-21344996.89188669
191280,-3606157.6133639524,-16132727.219565338,-21325328.854886964
191310,-3575016.0773080327,-16165170.402384225,-21305271.377223495
191340,-3544162.8447681433,-16197899.11095989,-21284824.800245333
191370,-3513600.3717724867,-16230910.821430644,-21263989.47211111
191400,-3483331.09244282,-16264202.988448549,-21242765.747785393
191430,-3453357.41880955,-16297773.045367464,-21221153.989034995
191460,-3423681.7406292483,-16331618.404432386,-21199154.56442517
191490,-3394306.4252029583,-16365736.456970595,-21176767.849315718
191520,-3365233.8171965703,-16400124.573584331,-21153994.225857075
191550,-3336466.2384625003,-16434780.104344888,-21130834.0829862
191580,-3308005.987863539,-16469700.378988314,-21107287.81642249
191610,-3279855.3410978504,-16504882.707112627,-21083355.828663517
191640,-3252016.55052568,-16540324.378376568,-21059038.528980788
191670,-3224491.8449981567,-16576022.662699707,-21034336.33341529
191700,-3197283.4296874152,-16611974.810464162,-21009249.664773043
191730,-3170393.4859184176,-16648178.052717725,-20983778.95262054
191760,-3143824.171002699,-16684629.601378419,-20957924.633280102
191790,-3117577.618073784,-16721326.649440479,-20931687.14982512
191820,-3091655.9359242897,-16758266.37118179,-20905066.952075247
191850,-3066061.208844668,-16795445.92237268,-20878064.496591542
191880,-3040795.4964640616,-16832862.44048614,-20850680.24667135
191910,-3015860.8335926775,-16870513.04490938,-20822914.67234339
191940,-2991259.2300659018,-16908394.837156754,-20794768.250362437
191970,-2966992.670590369,-16946504.901084073,-20766241.464204155
192000,-2943063.1145919096,-16984840.303104125,-20737334.80405972
192030,-2919472.496065167,-17023398.092403635,-20708048.76683044
192060,-2896222.7234248742,-17062175.301161513,-20678383.856122147
192090,-2873315.679359542,-17101168.944768257,-20648340.582239706
192120,-2850753.220686511,-17140376.022046734,-20617919.46218121
192150,-2828537.178208961,-17179793.515474245,-20587121.01963231
192180,-2806669.3565749507,-17219418.39140568,-20555945.784960266
192210,-2785151.534138295,-17259247.600298047,-20524394.295208033
192240,-2763985.4628213337,-17299278.076936092,-20492467.09408821
192270,-2743172.8679793077,-17339506.740659203,-20460164.731976878
192300,-2722715.448267402,-17379930.495589375,-20427487.76590745
192330,-2702614.87550898,-17420546.23086042,-20394436.759564284
192360,-2682872.7945660334,-17461350.820848316,-20361012.28327632
192390,-2663490.8232116513,-17502341.12540263,-20327214.9140106
192420,-2644470.5520044956,-17543513.990079068,-20293045.23536568
192450,-2625813.5441649593,-17584866.24637312,-20258503.83756496
192480,-2607521.3354535885,-17626394.71195481,-20223591.31744994
192510,-2589595.4340514336,-17668096.190904446,-20188308.278473362
192540,-2572037.3204423273,-17709967.473949462,-20152655.330692284
192570,-2554848.4472971177,-17752005.338702273,-20116633.090761036
192600,-2538030.2393601667,-17794206.549899094,-20080242.181924157
192630,-2521584.0933375964,-17836567.85963988,-20043483.234009095
192660,-2505511.377787792,-17879086.00762901,-20006356.883419007
192690,-2489813.433013697,-17921757.721417226,-19968863.773125328
192720,-2474491.570957491,-17964579.716644242,-19931004.55266027
192750,-2459547.075097041,-18007548.69728245,-19892779.8781093
192780,-2444981.2003444927,-18050661.35588147,-19854190.412103448
192810,-2430795.172946999,-18093914.373813614,-19815236.823811572
192840,-2416990.1903896295,-18137304.421520125,-19775919.788932495
192870,-2403567.421299994,-18180828.15875847,-19736239.989687085
192900,-2390528.005355483,-18224482.234850258,-19696198.114810232
192930,-2377873.0531920753,-18268263.288930133,-19655794.859542705
192960,-2365603.6463158326,-18312167.950195372,-19615030.925622966
192990,-2353720.83701591,-18356192.83815632,-19573907.02127886
193020,-2342225.648280169,-18400334.562887587,-19532423.861219198
193050,-2331119.073712798,-18444589.725279957,-19490582.166625295
193080,-2320402.077453845,-18488954.91729311,-19448382.66514239
193110,-2310075.594101265,-18533426.72220894,-19405826.090870928
193140,-2300140.528634769,-18578001.714885697,-19362913.184357855
193170,-2290597.7563421773,-18622676.462012686,-19319644.692587685
193200,-2281448.122747598,-18667447.522365756,-19276021.368973613
193230,-2272692.4435419766,-18712311.44706329,-19232043.973348394
193260,-2264331.5045159636,-18757264.77982292,-19187713.271955293
193290,-2256366.061494518,-18802304.057218805,-19143030.037438754
193320,-2248796.840274157,-18847425.80893957,-19097995.048835102
193350,-2241624.5365621755,-18892626.55804661,-19052609.091563173
193380,-2234849.8159180004,-18937902.821233254,-19006872.95741466
193410,-2228473.31369707,-18983251.109084174,-18960787.444544643
193440,-2222495.634996457,-19028667.926335454,-18914353.357461784
193470,-2216917.3546032086,-19074149.772135165,-18867571.507018574
193500,-2211739.0169443544,-19119693.140304346,-18820442.710401364
193530,-2206961.1360397693,-19165294.51959847,-18772967.791120443
193560,-2202584.1954566613,-19210950.393969353,-18725147.57899991
193590,-2198608.648266604,-19256657.24282755,-18676982.910167456
